jsm	_stem	roo	2661	PE	0.008620689655172414	0.00847457627118644	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.009009009009009009	0.008849557522123894	
vsm	_stem	roo	2662	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2662	PE	0.038461538461538464	0.037037037037037035	0.05	0.047619047619047616	0.14285714285714285	0.5	0.5	
lsa	_stem	roo	2662	PE	0.005128205128205128	0.005154639175257732	0.005319148936170213	0.005319148936170213	0.005494505494505495	0.005847953216374269	0.005847953216374269	
jsm	_stem	roo	2662	PE	0.008264462809917356	0.0033222591362126247	0.008064516129032258	0.0033333333333333335	0.003663003663003663	0.034482758620689655	0.004405286343612335	
vsm	_stem	roo	2664	PE	0.0136986301369863	0.014705882352941176	0.014705882352941176	0.014492753623188406	0.014492753623188406	0.014084507042253521	0.016666666666666666	
bm	_stem	roo	2664	PE	0.08333333333333333	0.125	0.125	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.14285714285714285	
lsa	_stem	roo	2664	PE	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037174721189591076	0.0037735849056603774	
jsm	_stem	roo	2664	PE	0.0030959752321981426	0.0031446540880503146	0.005952380952380952	0.0031847133757961785	0.006134969325153374	0.00641025641025641	0.0034965034965034965	
vsm	_stem	roo	2665	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2665	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2665	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.047619047619047616	0.06666666666666667	0.06666666666666667	0.09090909090909091	
jsm	_stem	roo	2665	PE	0.16666666666666666	0.25	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	
vsm	_stem	roo	2689	PE	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.03333333333333333	
bm	_stem	roo	2689	PE	0.034482758620689655	0.03333333333333333	0.03225806451612903	0.05	0.047619047619047616	0.0625	0.05555555555555555	
lsa	_stem	roo	2689	PE	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.01694915254237288	0.01694915254237288	0.017241379310344827	0.016666666666666666	
jsm	_stem	roo	2689	PE	0.011111111111111112	0.023255813953488372	0.023809523809523808	0.012195121951219513	0.012345679012345678	0.014084507042253521	0.03333333333333333	
vsm	_stem	roo	2690	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2690	PE	0.16666666666666666	0.125	0.125	0.14285714285714285	0.14285714285714285	0.2	0.2	
lsa	_stem	roo	2690	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2690	PE	0.001692047377326565	0.001692047377326565	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	
vsm	_stem	roo	2701	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2701	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2701	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2701	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2702	NL	0.05263157894736842	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.05555555555555555	0.058823529411764705	
bm	_stem	roo	2702	NL	0.25	0.16666666666666666	0.2	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	2702	NL	0.02	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	
jsm	_stem	roo	2702	NL	0.0038461538461538464	0.0018315018315018315	0.004347826086956522	0.0018656716417910447	0.00186219739292365	0.0016778523489932886	0.00186219739292365	
vsm	_stem	roo	2704	PE	0.1	0.1111111111111111	0.1111111111111111	0.14285714285714285	0.2	0.25	0.25	
bm	_stem	roo	2704	PE	0.16666666666666666	0.25	0.25	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2704	PE	0.1111111111111111	0.1111111111111111	0.1	0.125	0.125	0.125	0.125	
jsm	_stem	roo	2704	PE	0.07692307692307693	0.125	0.125	0.14285714285714285	0.2	0.2	0.2	
vsm	_stem	roo	2705	PE	0.021739130434782608	0.024390243902439025	0.02702702702702703	0.03125	0.027777777777777776	0.041666666666666664	0.041666666666666664	
bm	_stem	roo	2705	PE	0.014705882352941176	0.037037037037037035	0.1	0.25	0.2	0.14285714285714285	0.1111111111111111	
lsa	_stem	roo	2705	PE	0.0078125	0.007751937984496124	0.0078125	0.008130081300813009	0.007518796992481203	0.009523809523809525	0.009009009009009009	
jsm	_stem	roo	2705	PE	0.021739130434782608	0.029411764705882353	0.04	0.06666666666666667	0.030303030303030304	0.038461538461538464	0.05263157894736842	
vsm	_stem	roo	2717	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2717	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2717	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2717	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2726	PE	0.04	0.045454545454545456	0.045454545454545456	0.05	0.07692307692307693	0.07692307692307693	0.07142857142857142	
bm	_stem	roo	2726	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2726	PE	0.02857142857142857	0.030303030303030304	0.030303030303030304	0.03125	0.034482758620689655	0.034482758620689655	0.03333333333333333	
jsm	_stem	roo	2726	PE	0.004694835680751174	0.004784688995215311	0.004784688995215311	0.004784688995215311	0.0048543689320388345	0.004830917874396135	0.004784688995215311	
vsm	_stem	roo	2733	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2733	PE	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.015384615384615385	0.015151515151515152	
lsa	_stem	roo	2733	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	2733	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.041666666666666664	0.038461538461538464	0.038461538461538464	
vsm	_stem	roo	2744	PE	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.014285714285714285	0.014084507042253521	0.013888888888888888	
bm	_stem	roo	2744	PE	0.00980392156862745	0.00980392156862745	0.009523809523809525	0.009345794392523364	0.009345794392523364	0.009259259259259259	0.008928571428571428	
lsa	_stem	roo	2744	PE	0.02564102564102564	0.02564102564102564	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	
jsm	_stem	roo	2744	PE	0.022727272727272728	0.022727272727272728	0.022222222222222223	0.022222222222222223	0.023255813953488372	0.023809523809523808	0.023255813953488372	
vsm	_stem	roo	2747	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.14285714285714285	
bm	_stem	roo	2747	PE	1.0	1.0	1.0	1.0	1.0	0.5	1.0	
lsa	_stem	roo	2747	PE	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	0.2	0.2	
jsm	_stem	roo	2747	PE	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.3333333333333333	1.0	
vsm	_stem	roo	2772	PE	0.25	0.25	0.2	0.2	0.2	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2772	PE	0.16666666666666666	0.2	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.125	0.16666666666666666	
lsa	_stem	roo	2772	PE	0.125	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	2772	PE	0.09090909090909091	0.08333333333333333	0.1	0.1	0.09090909090909091	0.125	0.14285714285714285	
vsm	_stem	roo	2788	PE	0.010752688172043012	0.0196078431372549	0.018867924528301886	0.02040816326530612	0.02564102564102564	0.03125	0.03225806451612903	
bm	_stem	roo	2788	PE	0.01694915254237288	0.1	0.1	0.5	0.3333333333333333	1.0	0.3333333333333333	
lsa	_stem	roo	2788	PE	0.005	0.005319148936170213	0.005319148936170213	0.005376344086021506	0.005405405405405406	0.005434782608695652	0.00546448087431694	
jsm	_stem	roo	2788	PE	0.008620689655172414	0.010869565217391304	0.010638297872340425	0.0125	0.013513513513513514	0.015151515151515152	0.017543859649122806	
vsm	_stem	roo	2899	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2899	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2899	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2899	PE	0.001694915254237288	0.004901960784313725	0.001694915254237288	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	
vsm	_stem	roo	2930	NL	0.2	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2930	NL	1.0	1.0	1.0	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	2930	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
jsm	_stem	roo	2930	NL	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
vsm	_stem	roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2123	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2638	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2638	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2638	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2638	PE	0.1111111111111111	0.125	0.125	0.125	0.125	0.125	0.125	
vsm	_stem	roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2681	PE	0.016666666666666666	0.01818181818181818	0.022222222222222223	0.02564102564102564	0.029411764705882353	0.03125	0.037037037037037035	
bm	_stem	roo	2681	PE	0.08333333333333333	0.125	0.16666666666666666	0.2	0.3333333333333333	0.3333333333333333	0.5	
lsa	_stem	roo	2681	PE	0.0038022813688212928	0.0038022813688212928	0.003968253968253968	0.004098360655737705	0.00425531914893617	0.004291845493562232	0.004366812227074236	
jsm	_stem	roo	2681	PE	0.005319148936170213	0.0058823529411764705	0.008849557522123894	0.010752688172043012	0.017543859649122806	0.019230769230769232	0.02564102564102564	
vsm	_stem	roo	2695	ST	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	
bm	_stem	roo	2695	ST	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	
lsa	_stem	roo	2695	ST	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005291005291005291	
jsm	_stem	roo	2695	ST	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006944444444444444	0.006944444444444444	
vsm	_stem	roo	2707	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.125	
bm	_stem	roo	2707	PE	0.08333333333333333	0.07142857142857142	0.06666666666666667	0.058823529411764705	0.058823529411764705	0.05263157894736842	0.0625	
lsa	_stem	roo	2707	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07142857142857142	
jsm	_stem	roo	2707	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.034482758620689655	0.037037037037037035	0.037037037037037035	0.05263157894736842	
vsm	_stem	roo	2709	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2709	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2709	PE	0.1111111111111111	0.125	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2709	PE	0.5	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2718	PE	0.2	0.2	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2718	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2	0.16666666666666666	
lsa	_stem	roo	2718	PE	0.09090909090909091	0.09090909090909091	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07142857142857142	
jsm	_stem	roo	2718	PE	0.1	0.1111111111111111	0.1	0.1	0.1	0.1111111111111111	0.1111111111111111	
vsm	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2727	PE	0.1	0.125	0.125	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.2	
bm	_stem	roo	2727	PE	0.5	0.3333333333333333	0.5	0.3333333333333333	0.25	0.25	0.5	
lsa	_stem	roo	2727	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05263157894736842	
jsm	_stem	roo	2727	PE	0.05	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.1	0.14285714285714285	
vsm	_stem	roo	2746	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2746	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2746	PE	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.1	
jsm	_stem	roo	2746	PE	0.3333333333333333	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2751	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2751	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2751	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2751	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2754	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2754	PE	0.5	0.5	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	
lsa	_stem	roo	2754	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	0.2	
jsm	_stem	roo	2754	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2755	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2755	PE	1.0	0.5	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	2755	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2755	PE	0.25	0.25	0.25	0.25	0.2	0.2	0.25	
vsm	_stem	roo	2784	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	0.5	
bm	_stem	roo	2784	ST	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	
lsa	_stem	roo	2784	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	2784	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	2786	PE	0.05263157894736842	0.05	0.05	0.03571428571428571	0.03333333333333333	0.043478260869565216	0.04	
bm	_stem	roo	2786	PE	0.1	0.09090909090909091	0.125	0.1	0.07692307692307693	0.058823529411764705	0.05555555555555555	
lsa	_stem	roo	2786	PE	0.005917159763313609	0.005917159763313609	0.006024096385542169	0.005208333333333333	0.005128205128205128	0.00641025641025641	0.00641025641025641	
jsm	_stem	roo	2786	PE	0.009345794392523364	0.009708737864077669	0.012658227848101266	0.010101010101010102	0.010309278350515464	0.012987012987012988	0.0136986301369863	
vsm	_stem	roo	2789	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	2789	PE	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.125	0.1111111111111111	0.08333333333333333	
lsa	_stem	roo	2789	PE	0.04	0.04	0.04	0.038461538461538464	0.04	0.038461538461538464	0.04	
jsm	_stem	roo	2789	PE	0.1	0.1111111111111111	0.125	0.125	0.1111111111111111	0.1111111111111111	0.1111111111111111	
vsm	_stem	roo	2792	NL	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07142857142857142	
bm	_stem	roo	2792	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.25	
lsa	_stem	roo	2792	NL	0.007518796992481203	0.007575757575757576	0.007518796992481203	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007692307692307693	
jsm	_stem	roo	2792	NL	0.045454545454545456	0.05555555555555555	0.06666666666666667	0.05555555555555555	0.05555555555555555	0.058823529411764705	0.0625	
vsm	_stem	roo	2794	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2794	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2	0.25	0.25	
lsa	_stem	roo	2794	PE	0.02857142857142857	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.02857142857142857	0.02857142857142857	0.02857142857142857	
jsm	_stem	roo	2794	PE	0.047619047619047616	0.05555555555555555	0.0625	0.0625	0.06666666666666667	0.07142857142857142	0.08333333333333333	
vsm	_stem	roo	2802	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	
bm	_stem	roo	2802	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.045454545454545456	
lsa	_stem	roo	2802	PE	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	
jsm	_stem	roo	2802	PE	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.021739130434782608	0.023809523809523808	
vsm	_stem	roo	2806	PE	1.0	1.0	1.0	1.0	1.0	0.5	0.5	
bm	_stem	roo	2806	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2806	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2806	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2814	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
bm	_stem	roo	2814	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.1111111111111111	0.1111111111111111	0.1111111111111111	
lsa	_stem	roo	2814	ST	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.017241379310344827	0.017241379310344827	
jsm	_stem	roo	2814	ST	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.037037037037037035	0.038461538461538464	0.038461538461538464	
vsm	_stem	roo	2816	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	2816	NL	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	1.0	0.5	
lsa	_stem	roo	2816	NL	0.125	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2816	NL	0.07142857142857142	0.125	0.125	0.125	0.125	0.125	0.14285714285714285	
vsm	_stem	roo	2817	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	2817	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2817	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2817	ST	0.2	0.2	0.2	0.2	0.3333333333333333	0.5	1.0	
vsm	_stem	roo	2818	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2818	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2818	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	2818	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	2819	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2819	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2819	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2819	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2827	NL	0.1	0.1	0.1	0.09090909090909091	0.09090909090909091	0.07692307692307693	0.07142857142857142	
bm	_stem	roo	2827	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2827	NL	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018867924528301886	0.018867924528301886	0.018518518518518517	0.01818181818181818	
jsm	_stem	roo	2827	NL	0.125	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.2	0.16666666666666666	0.14285714285714285	
vsm	_stem	roo	2834	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2834	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2834	ST	0.05	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05	0.05263157894736842	
jsm	_stem	roo	2834	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2840	PE	0.047619047619047616	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.07692307692307693	0.07692307692307693	
bm	_stem	roo	2840	PE	0.037037037037037035	0.04	0.04	0.037037037037037035	0.03571428571428571	0.1	0.09090909090909091	
lsa	_stem	roo	2840	PE	0.006666666666666667	0.00684931506849315	0.00684931506849315	0.006896551724137931	0.00684931506849315	0.007142857142857143	0.0072992700729927005	
jsm	_stem	roo	2840	PE	0.00847457627118644	0.009900990099009901	0.00980392156862745	0.009900990099009901	0.009900990099009901	0.014492753623188406	0.014285714285714285	
vsm	_stem	roo	2844	PE	0.014285714285714285	0.013513513513513514	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013513513513513514	0.013513513513513514	
bm	_stem	roo	2844	PE	0.003484320557491289	0.003355704697986577	0.0033222591362126247	0.0033222591362126247	0.0033222591362126247	0.003401360544217687	0.003367003367003367	
lsa	_stem	roo	2844	PE	0.005291005291005291	0.005154639175257732	0.00510204081632653	0.00510204081632653	0.005128205128205128	0.005	0.0049504950495049506	
jsm	_stem	roo	2844	PE	0.004807692307692308	0.0045662100456621	0.0044444444444444444	0.0044444444444444444	0.004405286343612335	0.004608294930875576	0.004524886877828055	
vsm	_stem	roo	2845	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2845	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2845	ST	0.030303030303030304	0.03125	0.03125	0.03125	0.03125	0.03225806451612903	0.03225806451612903	
jsm	_stem	roo	2845	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	2846	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2846	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2846	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2846	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2847	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2847	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2847	ST	0.024390243902439025	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
jsm	_stem	roo	2847	ST	0.0625	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07692307692307693	0.09090909090909091	0.3333333333333333	
vsm	_stem	roo	2850	NL	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.06666666666666667	0.0625	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	2850	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2850	NL	0.003472222222222222	0.0034965034965034965	0.0034965034965034965	0.0035335689045936395	0.0035211267605633804	0.0035211267605633804	0.0035335689045936395	
jsm	_stem	roo	2850	NL	0.1	0.08333333333333333	0.058823529411764705	0.05555555555555555	0.034482758620689655	0.07142857142857142	0.07142857142857142	
vsm	_stem	roo	2851	ST	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	
bm	_stem	roo	2851	ST	0.02	0.02	0.02	0.02	0.02	0.02040816326530612	0.02040816326530612	
lsa	_stem	roo	2851	ST	0.0026041666666666665	0.0026041666666666665	0.002583979328165375	0.002577319587628866	0.002577319587628866	0.002631578947368421	0.002631578947368421	
jsm	_stem	roo	2851	ST	0.010416666666666666	0.010416666666666666	0.010101010101010102	0.010101010101010102	0.01	0.010752688172043012	0.010752688172043012	
vsm	_stem	roo	2854	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
bm	_stem	roo	2854	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa	_stem	roo	2854	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
jsm	_stem	roo	2854	PE	0.2	0.25	0.25	0.25	0.25	0.2	0.2	
