vsm	_stem	roo	2626	ST	0.012740882306099698	0.012637362637362638	0.0126720901126408	0.012671019900497512	0.012562046582665139	0.014842958459979738	0.014500433567781097	
bm	_stem	roo	2626	ST	0.075	0.06787330316742082	0.07107843137254902	0.07196969696969696	0.07107843137254902	0.0748663101604278	0.07323232323232323	
lsa	_stem	roo	2626	ST	0.0059727570959920125	0.006109276773555692	0.006107226107226107	0.006073844679164593	0.005962324506842012	0.007059052626454409	0.006811742037855605	
jsm	_stem	roo	2626	ST	0.019202898550724636	0.019560357675111772	0.021568627450980392	0.02214960058097313	0.021749136939010358	0.028820116054158608	0.027747941281775865	
vsm	_stem	roo	2627	ST	0.04031335280136709	0.042655683322671833	0.042655683322671833	0.042655683322671833	0.042655683322671833	0.042655683322671833	0.042655683322671833	
bm	_stem	roo	2627	ST	0.06269406622832623	0.06542848186166624	0.06539487519410339	0.06539487519410339	0.06539487519410339	0.06539487519410339	0.06539487519410339	
lsa	_stem	roo	2627	ST	0.02325344062220026	0.02522162781120209	0.02522162781120209	0.02522162781120209	0.02522162781120209	0.02522162781120209	0.02522162781120209	
jsm	_stem	roo	2627	ST	0.021264732804966716	0.023767495297912705	0.023767495297912705	0.023767495297912705	0.023767495297912705	0.023767495297912705	0.023767495297912705	
vsm	_stem	roo	2659	PE	0.3006991254071703	0.2928191632384179	0.340925730070467	0.3979076753038832	0.3949728140910821	0.4424509358816776	0.4601425867620347	
bm	_stem	roo	2659	PE	0.3243098275993013	0.2731143899730287	0.28810335728494296	0.25090399173976885	0.17396123370448582	0.13263665318232284	0.09312615772123405	
lsa	_stem	roo	2659	PE	0.20252087588223483	0.1312372015271176	0.13366075295895483	0.26380369253152386	0.26291280148423	0.2647324997282922	0.1897207001193712	
jsm	_stem	roo	2659	PE	0.2529501609903177	0.25431659482576624	0.3636657442214348	0.41568110751295795	0.3868501432037344	0.17890548184684227	0.18300272420180885	
vsm	_stem	roo	2661	PE	0.024580275930518758	0.024580275930518758	0.02472964016843916	0.02472964016843916	0.02472964016843916	0.02472964016843916	0.02472964016843916	
bm	_stem	roo	2661	PE	0.04294838906373803	0.04294838906373803	0.04390339799489432	0.04390339799489432	0.04390339799489432	0.04390339799489432	0.04390339799489432	
lsa	_stem	roo	2661	PE	0.021222389891975932	0.021222389891975932	0.021237108294675518	0.021237108294675518	0.021237108294675518	0.021237108294675518	0.021237108294675518	
jsm	_stem	roo	2661	PE	0.018645371792207047	0.018645371792207047	0.018803577656481815	0.018803577656481815	0.018803577656481815	0.018803577656481815	0.018803577656481815	
vsm	_stem	roo	2662	PE	0.18306010928961747	0.20238095238095238	0.19999999999999998	0.1989247311827957	0.282258064516129	0.28125	0.27941176470588236	
bm	_stem	roo	2662	PE	0.07670454545454546	0.09453781512605042	0.08888888888888888	0.08680555555555555	0.08571428571428572	0.08333333333333333	0.14166666666666666	
lsa	_stem	roo	2662	PE	0.006438610996279454	0.006609320557491289	0.006585207612456748	0.006527692275033435	0.006616876310272537	0.006534695615155385	0.006885191505498673	
jsm	_stem	roo	2662	PE	0.01240079365079365	0.013474025974025973	0.005027983288852854	0.005027983288852854	0.01290786584904232	0.004945826205202439	0.01466181506849315	
vsm	_stem	roo	2664	PE	0.0136986301369863	0.020833333333333332	0.022222222222222223	0.022222222222222223	0.02127659574468085	0.02127659574468085	0.020833333333333332	
bm	_stem	roo	2664	PE	0.06666666666666667	0.08333333333333333	0.1111111111111111	0.1111111111111111	0.09090909090909091	0.09090909090909091	0.09090909090909091	
lsa	_stem	roo	2664	PE	0.0037313432835820895	0.004273504273504274	0.004329004329004329	0.004310344827586207	0.004347826086956522	0.004347826086956522	0.004366812227074236	
jsm	_stem	roo	2664	PE	0.0030864197530864196	0.00390625	0.015625	0.004016064257028112	0.004098360655737705	0.004098360655737705	0.01694915254237288	
vsm	_stem	roo	2665	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.14285714285714285	
bm	_stem	roo	2665	PE	1.0	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	2665	PE	0.041666666666666664	0.043478260869565216	0.03571428571428571	0.03571428571428571	0.041666666666666664	0.043478260869565216	0.0625	
jsm	_stem	roo	2665	PE	0.14285714285714285	0.125	0.125	0.125	0.14285714285714285	0.16666666666666666	0.2	
vsm	_stem	roo	2689	PE	0.037037037037037035	0.034482758620689655	0.03225806451612903	0.03333333333333333	0.03125	0.027777777777777776	0.03333333333333333	
bm	_stem	roo	2689	PE	0.03333333333333333	0.029411764705882353	0.043478260869565216	0.058823529411764705	0.05555555555555555	0.03225806451612903	0.029411764705882353	
lsa	_stem	roo	2689	PE	0.022222222222222223	0.024390243902439025	0.02127659574468085	0.021739130434782608	0.021739130434782608	0.018518518518518517	0.01639344262295082	
jsm	_stem	roo	2689	PE	0.02564102564102564	0.014492753623188406	0.015873015873015872	0.02127659574468085	0.02	0.01694915254237288	0.022222222222222223	
vsm	_stem	roo	2690	PE	0.3004208754208754	0.2967360681646396	0.29369806218210476	0.3038269600769601	0.3129788310200681	0.31567460317460316	0.3232954545454545	
bm	_stem	roo	2690	PE	0.1356304234258072	0.1406469429405209	0.13781930561591577	0.14364011141179636	0.14386880503922186	0.14336691146162603	0.14247668160069735	
lsa	_stem	roo	2690	PE	0.4517550392215271	0.4486379236379236	0.44511494252873557	0.4935040226136116	0.49346919558783964	0.4778693528693529	0.4895833333333333	
jsm	_stem	roo	2690	PE	0.005787327849170464	0.005784260953353941	0.005806016511295677	0.005797358726496955	0.005799679334454739	0.005814096855266684	0.0057992864149210245	
vsm	_stem	roo	2701	PE	0.40514772504157637	0.40454305252269906	0.40477178116956397	0.40025068718105844	0.40665888144636053	0.41073867939565684	0.4059975996192902	
bm	_stem	roo	2701	PE	0.47087479783786673	0.47399052205621545	0.4767544205515691	0.47742421678196734	0.4825561007382758	0.48759642814613	0.49228996283117443	
lsa	_stem	roo	2701	PE	0.39349609219855725	0.39328260423819217	0.3874289024984291	0.3911993180008885	0.3925803408726551	0.39287642402511624	0.4004347383303113	
jsm	_stem	roo	2701	PE	0.1576003869603169	0.15781393247341857	0.157844548121039	0.1459720347658516	0.15872697021482368	0.14624203717770726	0.14660016058108427	
vsm	_stem	roo	2702	NL	0.05555555555555555	0.05555555555555555	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.05555555555555555	
bm	_stem	roo	2702	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.2	
lsa	_stem	roo	2702	NL	0.02	0.02	0.02	0.02	0.0196078431372549	0.0196078431372549	0.0196078431372549	
jsm	_stem	roo	2702	NL	0.0017921146953405018	0.0017921146953405018	0.0017921146953405018	0.0017921146953405018	0.0038314176245210726	0.0017857142857142857	0.0038461538461538464	
vsm	_stem	roo	2704	PE	0.07692307692307693	0.07142857142857142	0.07692307692307693	0.0625	0.05	0.0625	0.07142857142857142	
bm	_stem	roo	2704	PE	0.07692307692307693	0.06666666666666667	0.0625	0.06666666666666667	0.05555555555555555	0.07142857142857142	0.0625	
lsa	_stem	roo	2704	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.06666666666666667	0.05	0.07142857142857142	0.09090909090909091	
jsm	_stem	roo	2704	PE	0.04	0.03225806451612903	0.05555555555555555	0.041666666666666664	0.02857142857142857	0.041666666666666664	0.04	
vsm	_stem	roo	2705	PE	0.02564102564102564	0.03333333333333333	0.034482758620689655	0.03333333333333333	0.034482758620689655	0.05555555555555555	0.05	
bm	_stem	roo	2705	PE	0.009174311926605505	0.011627906976744186	0.014705882352941176	0.012987012987012988	0.013513513513513514	0.016129032258064516	0.011363636363636364	
lsa	_stem	roo	2705	PE	0.008333333333333333	0.009708737864077669	0.009009009009009009	0.00909090909090909	0.009900990099009901	0.010309278350515464	0.00980392156862745	
jsm	_stem	roo	2705	PE	0.014285714285714285	0.02857142857142857	0.03125	0.02564102564102564	0.041666666666666664	0.1111111111111111	0.04	
vsm	_stem	roo	2717	PE	0.25714716487256456	0.2689595253826985	0.2642864938231265	0.2642323309804794	0.25498572232693817	0.2646687853558741	0.2939879302187677	
bm	_stem	roo	2717	PE	0.4762236545593739	0.4731251010243035	0.4731948095096379	0.472630318196134	0.46698372394759974	0.4700121800315519	0.4615433053958592	
lsa	_stem	roo	2717	PE	0.24882238387295974	0.2521237610006288	0.24778747057183614	0.24064600364504943	0.2347496825764162	0.260330842688162	0.28917310846456534	
jsm	_stem	roo	2717	PE	0.2259281154471759	0.22827257574692808	0.21022252950519799	0.22439579535972967	0.22518897541857769	0.2558773697981112	0.3147973042298275	
vsm	_stem	roo	2726	PE	0.04	0.047619047619047616	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	
bm	_stem	roo	2726	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2726	PE	0.029411764705882353	0.037037037037037035	0.03571428571428571	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
jsm	_stem	roo	2726	PE	0.004694835680751174	0.004739336492890996	0.004739336492890996	0.004694835680751174	0.004694835680751174	0.004694835680751174	0.004694835680751174	
vsm	_stem	roo	2733	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.125	0.125	
bm	_stem	roo	2733	PE	0.01694915254237288	0.015384615384615385	0.014925373134328358	0.013513513513513514	0.011235955056179775	0.007874015748031496	0.007352941176470588	
lsa	_stem	roo	2733	PE	0.2	0.2	0.2	0.2	0.25	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2733	PE	0.043478260869565216	0.038461538461538464	0.037037037037037035	0.03225806451612903	0.02857142857142857	0.02040816326530612	0.01818181818181818	
vsm	_stem	roo	2744	PE	0.014492753623188406	0.013888888888888888	0.013513513513513514	0.013333333333333334	0.0136986301369863	0.013157894736842105	0.013157894736842105	
bm	_stem	roo	2744	PE	0.010752688172043012	0.01098901098901099	0.015151515151515152	0.013888888888888888	0.014925373134328358	0.017857142857142856	0.017857142857142856	
lsa	_stem	roo	2744	PE	0.025	0.021739130434782608	0.020833333333333332	0.018518518518518517	0.02127659574468085	0.02127659574468085	0.02	
jsm	_stem	roo	2744	PE	0.02564102564102564	0.023255813953488372	0.012048192771084338	0.009345794392523364	0.012345679012345678	0.013333333333333334	0.014285714285714285	
vsm	_stem	roo	2747	PE	0.04448367774782869	0.043293984839155364	0.051676286676286674	0.05665156849802379	0.07197920190574246	0.06902193360669681	0.06726644689072435	
bm	_stem	roo	2747	PE	0.2138782426903974	0.21281274100685127	0.21263807222099107	0.211964063636617	0.2109317359509637	0.10982051900493799	0.05915450629501443	
lsa	_stem	roo	2747	PE	0.08150125432969836	0.08085490643828394	0.08236178105177791	0.08279507609874341	0.11537985061621184	0.08098934595917853	0.07993984000518774	
jsm	_stem	roo	2747	PE	0.12736983840029312	0.12486445558955042	0.21638665134502716	0.21589477395934203	0.21471401329401427	0.21262043456580432	0.11185265173991395	
vsm	_stem	roo	2772	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2772	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2772	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	2772	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
vsm	_stem	roo	2788	PE	0.009708737864077669	0.009708737864077669	0.00909090909090909	0.008771929824561403	0.008695652173913044	0.007874015748031496	0.007352941176470588	
bm	_stem	roo	2788	PE	0.010869565217391304	0.010869565217391304	0.010309278350515464	0.008849557522123894	0.009009009009009009	0.007518796992481203	0.0064516129032258064	
lsa	_stem	roo	2788	PE	0.004807692307692308	0.004807692307692308	0.004784688995215311	0.004545454545454545	0.0044444444444444444	0.003952569169960474	0.003861003861003861	
jsm	_stem	roo	2788	PE	0.007751937984496124	0.007874015748031496	0.006993006993006993	0.006329113924050633	0.00641025641025641	0.005952380952380952	0.005714285714285714	
vsm	_stem	roo	2899	PE	0.3333333333333333	0.3333333333333333	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2899	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2899	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	
jsm	_stem	roo	2899	PE	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.0049261083743842365	0.004878048780487805	0.0048543689320388345	0.0049261083743842365	
vsm	_stem	roo	2930	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2930	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2930	NL	0.06666666666666667	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
jsm	_stem	roo	2930	NL	0.07692307692307693	0.1	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
vsm	_stem	roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2123	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2638	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2638	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2638	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm	_stem	roo	2638	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
vsm	_stem	roo	2658	PE	0.4044539674981927	0.4014847690962628	0.39796793960510707	0.4081212857712578	0.40547702122757245	0.4035912043434245	0.40865468676222905	
bm	_stem	roo	2658	PE	0.37768324274658616	0.37327772666598485	0.367989930528401	0.37525808290965973	0.37175245081197694	0.3651119255459809	0.3660097297559778	
lsa	_stem	roo	2658	PE	0.45057045966463705	0.44780731502781834	0.44358037419823926	0.45488826024843265	0.455922749906802	0.44903114039243286	0.45323879931809663	
jsm	_stem	roo	2658	PE	0.4645103352519384	0.44042699759110726	0.41177785584419574	0.425895561586898	0.4112979599445723	0.3681836462219408	0.3871486451942762	
vsm	_stem	roo	2681	PE	0.012658227848101266	0.013333333333333334	0.013888888888888888	0.015151515151515152	0.014925373134328358	0.015151515151515152	0.013513513513513514	
bm	_stem	roo	2681	PE	0.034482758620689655	0.05	0.05263157894736842	0.05555555555555555	0.047619047619047616	0.037037037037037035	0.038461538461538464	
lsa	_stem	roo	2681	PE	0.003436426116838488	0.0034602076124567475	0.003401360544217687	0.004784688995215311	0.0049504950495049506	0.0044444444444444444	0.00423728813559322	
jsm	_stem	roo	2681	PE	0.003745318352059925	0.0055248618784530384	0.005376344086021506	0.008695652173913044	0.011363636363636364	0.0136986301369863	0.014084507042253521	
vsm	_stem	roo	2695	ST	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	
bm	_stem	roo	2695	ST	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	
lsa	_stem	roo	2695	ST	0.005291005291005291	0.005291005291005291	0.005291005291005291	0.005263157894736842	0.005263157894736842	0.005263157894736842	0.005263157894736842	
jsm	_stem	roo	2695	ST	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	
vsm	_stem	roo	2707	PE	0.2	0.2	0.16666666666666666	0.2	0.2	0.2	0.2	
bm	_stem	roo	2707	PE	0.125	0.14285714285714285	0.09090909090909091	0.25	0.25	0.14285714285714285	0.1111111111111111	
lsa	_stem	roo	2707	PE	0.08333333333333333	0.09090909090909091	0.08333333333333333	0.14285714285714285	0.1111111111111111	0.1	0.1	
jsm	_stem	roo	2707	PE	0.058823529411764705	0.09090909090909091	0.07142857142857142	0.5	0.3333333333333333	0.3333333333333333	0.14285714285714285	
vsm	_stem	roo	2709	PE	0.24437858803865997	0.23974895840903035	0.24416665214537556	0.24761292415343086	0.24814867129828924	0.24982328127307638	0.2610372248695892	
bm	_stem	roo	2709	PE	0.31356658382520447	0.30928065867398524	0.32287007287007286	0.32753999934925604	0.33992223054723053	0.37023041969850473	0.423015873015873	
lsa	_stem	roo	2709	PE	0.07194220405103446	0.0713424293884064	0.08847449205016418	0.08886795201736918	0.08894958467043039	0.09575589701284082	0.1044327266035191	
jsm	_stem	roo	2709	PE	0.15316451439332798	0.16917565116301425	0.23671240830396748	0.25114431456343217	0.25268087032792913	0.3334484716063663	0.35193461219721905	
vsm	_stem	roo	2718	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2718	PE	0.3333333333333333	0.5	0.5	0.5	1.0	1.0	1.0	
lsa	_stem	roo	2718	PE	0.07692307692307693	0.08333333333333333	0.08333333333333333	0.09090909090909091	0.1	0.1	0.1	
jsm	_stem	roo	2718	PE	0.1	0.14285714285714285	0.16666666666666666	0.2	0.2	0.3333333333333333	0.25	
vsm	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2727	PE	0.1111111111111111	0.16666666666666666	0.14285714285714285	0.2	0.2	0.2	0.25	
bm	_stem	roo	2727	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2727	PE	0.06666666666666667	0.06666666666666667	0.05555555555555555	0.09090909090909091	0.1	0.1	0.2	
jsm	_stem	roo	2727	PE	0.0625	0.1111111111111111	0.0625	0.2	0.14285714285714285	0.16666666666666666	0.5	
vsm	_stem	roo	2746	PE	0.38888888888888884	0.38888888888888884	0.38888888888888884	0.38888888888888884	0.38888888888888884	0.38888888888888884	0.38888888888888884	
bm	_stem	roo	2746	PE	0.5317460317460317	0.5317460317460317	0.5317460317460317	0.5317460317460317	0.5317460317460317	0.5888888888888889	0.5888888888888889	
lsa	_stem	roo	2746	PE	0.0452014652014652	0.05073605639643375	0.05073605639643375	0.05073605639643375	0.05073605639643375	0.0592156862745098	0.060849339735894355	
jsm	_stem	roo	2746	PE	0.06960784313725489	0.09368191721132897	0.09368191721132897	0.09368191721132897	0.09368191721132897	0.1577639751552795	0.1402116402116402	
vsm	_stem	roo	2751	PE	0.2511222243031944	0.2573970605434646	0.2671332951389647	0.2671332951389647	0.2671332951389647	0.2671332951389647	0.26444194495069284	
bm	_stem	roo	2751	PE	0.312173555950087	0.3056024113845172	0.31156768097196025	0.31156768097196025	0.31156768097196025	0.31156768097196025	0.3006282866576984	
lsa	_stem	roo	2751	PE	0.21236049325020726	0.20711839780962024	0.22113559100306368	0.22113559100306368	0.22113559100306368	0.22113559100306368	0.21380969424082383	
jsm	_stem	roo	2751	PE	0.12327237008280585	0.1221386142500236	0.1250376137348212	0.1250376137348212	0.1250376137348212	0.1250376137348212	0.12381547574711534	
vsm	_stem	roo	2754	PE	0.1875	0.1875	0.1875	0.1875	0.22549019607843135	0.22549019607843135	0.19999999999999998	
bm	_stem	roo	2754	PE	0.375	0.3611111111111111	0.35	0.3611111111111111	0.3333333333333333	0.3269230769230769	0.3125	
lsa	_stem	roo	2754	PE	0.03962264150943396	0.03939393939393939	0.0392156862745098	0.03970276008492569	0.04196428571428571	0.044413919413919416	0.03876811594202899	
jsm	_stem	roo	2754	PE	0.2647058823529412	0.2644927536231884	0.1807511737089202	0.2675438596491228	0.18992248062015504	0.15	0.11851851851851852	
vsm	_stem	roo	2755	PE	0.21987116497434217	0.22660105519480517	0.2553460004691532	0.2549674644938607	0.255139215267393	0.3500370176813866	0.35636662188386325	
bm	_stem	roo	2755	PE	0.49905375025546694	0.5022846441947566	0.5716108452950559	0.5702033598585323	0.483904998619166	0.5026406926406926	0.44703103913630227	
lsa	_stem	roo	2755	PE	0.08721583215569736	0.12170897446970771	0.0995062458727713	0.1329339682604841	0.1295780918827318	0.223732397968167	0.22545757800294092	
jsm	_stem	roo	2755	PE	0.1760618780803178	0.25934994582881904	0.4737836840162421	0.47254474272930647	0.4483950617283951	0.47476874003189795	0.4871515151515152	
vsm	_stem	roo	2784	ST	0.30368392881038403	0.30368392881038403	0.3102292768959435	0.3101711333548595	0.3101711333548595	0.3101711333548595	0.3101711333548595	
bm	_stem	roo	2784	ST	0.34484848484848485	0.34484848484848485	0.34361581920903955	0.34361581920903955	0.34361581920903955	0.34361581920903955	0.34361581920903955	
lsa	_stem	roo	2784	ST	0.17123828543763184	0.16901765187519496	0.16704152477158613	0.16529208649611452	0.16529208649611452	0.16529208649611452	0.16529208649611452	
jsm	_stem	roo	2784	ST	0.16283978594150628	0.15141369047619047	0.14606834901062254	0.14615250638491245	0.14615250638491245	0.14615250638491245	0.14615250638491245	
vsm	_stem	roo	2786	PE	0.043478260869565216	0.047619047619047616	0.047619047619047616	0.05555555555555555	0.045454545454545456	0.047619047619047616	0.05	
bm	_stem	roo	2786	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.25	0.2	0.2	0.3333333333333333	
lsa	_stem	roo	2786	PE	0.0064516129032258064	0.006134969325153374	0.005747126436781609	0.005747126436781609	0.005405405405405406	0.005319148936170213	0.005128205128205128	
jsm	_stem	roo	2786	PE	0.007194244604316547	0.006172839506172839	0.00625	0.009708737864077669	0.009523809523809525	0.009708737864077669	0.010416666666666666	
vsm	_stem	roo	2789	PE	0.13095238095238093	0.12878787878787878	0.11011904761904762	0.10317460317460317	0.10317460317460317	0.09761904761904762	0.09545454545454546	
bm	_stem	roo	2789	PE	0.10333333333333333	0.10185185185185185	0.093042071197411	0.079004329004329	0.07862281603288797	0.07805108798486282	0.06834795321637427	
lsa	_stem	roo	2789	PE	0.034492753623188405	0.033315276273022755	0.0312111801242236	0.031524122807017545	0.030235602094240838	0.028834649437664513	0.024651162790697675	
jsm	_stem	roo	2789	PE	0.09782608695652173	0.08494208494208494	0.07533482142857142	0.07468590041879944	0.06558641975308642	0.04824784154393093	0.035731414868105514	
vsm	_stem	roo	2792	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
bm	_stem	roo	2792	NL	0.07692307692307693	0.06666666666666667	0.0625	0.058823529411764705	0.058823529411764705	0.05263157894736842	0.05	
lsa	_stem	roo	2792	NL	0.007575757575757576	0.007352941176470588	0.006944444444444444	0.00684931506849315	0.00684931506849315	0.006578947368421052	0.006172839506172839	
jsm	_stem	roo	2792	NL	0.02127659574468085	0.022727272727272728	0.02	0.01818181818181818	0.01818181818181818	0.01639344262295082	0.013513513513513514	
vsm	_stem	roo	2794	PE	0.03456302187743468	0.040182206890167306	0.0540663789509155	0.05232842415098467	0.051846484560882145	0.0522809998993527	0.05233312609362482	
bm	_stem	roo	2794	PE	0.07343554381817358	0.07305646604659877	0.07387536280584281	0.13585351679325128	0.13612724319827876	0.07538815779097681	0.04389350061772205	
lsa	_stem	roo	2794	PE	0.009390766844514242	0.00967654349957954	0.01624127369400954	0.01456409499136137	0.01425446575040166	0.014610749142069768	0.013950946614220425	
jsm	_stem	roo	2794	PE	0.012753784423926166	0.015639111861807907	0.02599845140715885	0.02498483745713264	0.05111913803467119	0.03647938942074381	0.022242149761201237	
vsm	_stem	roo	2802	PE	0.03272450612763157	0.03423413733653768	0.03423413733653768	0.034219497440839644	0.034219497440839644	0.034219497440839644	0.034219497440839644	
bm	_stem	roo	2802	PE	0.043051290855550005	0.04373725262566042	0.04373725262566042	0.04373725262566042	0.04373725262566042	0.04353108299754676	0.04353108299754676	
lsa	_stem	roo	2802	PE	0.00846643051309179	0.008400316429192688	0.008400316429192688	0.008383250505754654	0.008383250505754654	0.00838623661437734	0.00838623661437734	
jsm	_stem	roo	2802	PE	0.015061094891893162	0.01498388639220087	0.014991740463522705	0.014996209419022402	0.014996209419022402	0.014987054424973147	0.014987054424973147	
vsm	_stem	roo	2806	PE	0.5231743494093614	0.5233207387538096	0.5234031413612565	0.5235311292922534	0.5241689783625267	0.5244690860215054	0.5241077101418496	
bm	_stem	roo	2806	PE	0.4061714708056172	0.4403349240911433	0.4406494522691705	0.4406402023740027	0.4423809523809523	0.42935917129465506	0.42889760583059544	
lsa	_stem	roo	2806	PE	0.5032221310728283	0.5035927259300286	0.5035716943224942	0.5038802406208385	0.5041915608663181	0.5051408423011888	0.5244272548497546	
jsm	_stem	roo	2806	PE	0.6049813587406794	0.6062969672571122	0.6064471780028944	0.6066863406408094	0.609154487863012	0.6113580246913581	0.6099214117513547	
vsm	_stem	roo	2814	ST	0.04462980079461428	0.04462162844650253	0.04460786003124713	0.04460786003124713	0.04460108758282916	0.04462162844650253	0.04458711251435132	
bm	_stem	roo	2814	ST	0.08103014544224589	0.08136942675159235	0.08114661411217368	0.08603300104633194	0.08053431701319025	0.08456832560798709	0.07911220043572985	
lsa	_stem	roo	2814	ST	0.015523966902542185	0.015909229103247064	0.015909229103247064	0.01583617241125408	0.015838529538582724	0.015783788843221215	0.015707918912094086	
jsm	_stem	roo	2814	ST	0.02294964420872634	0.02511181675735428	0.024245486258315144	0.027925157421763762	0.029549765471035112	0.030634724944866458	0.030444162343963174	
vsm	_stem	roo	2816	NL	0.15555555555555556	0.1588235294117647	0.1588235294117647	0.1588235294117647	0.19166666666666665	0.19166666666666665	0.19166666666666665	
bm	_stem	roo	2816	NL	0.34090909090909094	0.3611111111111111	0.3611111111111111	0.3611111111111111	0.6111111111111112	0.6111111111111112	0.6111111111111112	
lsa	_stem	roo	2816	NL	0.08575581395348837	0.09581881533101044	0.09581881533101044	0.10964912280701754	0.10964912280701754	0.10964912280701754	0.10964912280701754	
jsm	_stem	roo	2816	NL	0.05020703933747412	0.06432246998284734	0.06754385964912281	0.08423913043478261	0.1285714285714286	0.12941176470588237	0.19607843137254902	
vsm	_stem	roo	2817	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	2817	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2817	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.2	0.2	
jsm	_stem	roo	2817	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm	_stem	roo	2818	ST	0.29497835497835495	0.29497835497835495	0.3283116883116883	0.3283116883116883	0.33041695146958305	0.33041695146958305	0.3284406668846028	
bm	_stem	roo	2818	ST	0.6233333333333333	0.6217948717948718	0.6217948717948718	0.6217948717948718	0.6360805860805862	0.6360805860805862	0.6360805860805862	
lsa	_stem	roo	2818	ST	0.23210526315789473	0.23377192982456138	0.23377192982456138	0.23377192982456138	0.23210526315789473	0.23377192982456138	0.22999999999999998	
jsm	_stem	roo	2818	ST	0.3208333333333333	0.33416666666666667	0.33416666666666667	0.3730555555555556	0.3730555555555556	0.37131701631701636	0.43106060606060603	
