jsm		roo	2615	PE	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	
vsm		roo	2618	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2618	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2618	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
jsm		roo	2618	PE	0.25	0.25	0.25	0.2	0.2	0.2	0.2	
vsm		roo	2619	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2619	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2619	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2619	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2624	ST	0.024390243902439025	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
bm		roo	2624	ST	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
lsa		roo	2624	ST	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	
jsm		roo	2624	ST	0.0016638935108153079	0.0016638935108153079	0.0016638935108153079	0.0016638935108153079	0.0016638935108153079	0.0016638935108153079	0.0016638935108153079	
vsm		roo	2626	ST	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	
bm		roo	2626	ST	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
lsa		roo	2626	ST	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	
jsm		roo	2626	ST	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	
vsm		roo	2627	ST	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
bm		roo	2627	ST	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
lsa		roo	2627	ST	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	
jsm		roo	2627	ST	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
vsm		roo	2659	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2659	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	2659	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm		roo	2659	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2661	PE	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.012345679012345678	
bm		roo	2661	PE	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015151515151515152	0.015151515151515152	
lsa		roo	2661	PE	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	
jsm		roo	2661	PE	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	
vsm		roo	2662	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2662	PE	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	
lsa		roo	2662	PE	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	
jsm		roo	2662	PE	0.0030959752321981426	0.0030959752321981426	0.0030959752321981426	0.0030959752321981426	0.003076923076923077	0.003076923076923077	0.003076923076923077	
vsm		roo	2664	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
bm		roo	2664	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
lsa		roo	2664	PE	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	
jsm		roo	2664	PE	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	
vsm		roo	2665	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2665	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2665	PE	0.04	0.04	0.04	0.04	0.04	0.04	0.04	
jsm		roo	2665	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
vsm		roo	2689	PE	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.005208333333333333	
bm		roo	2689	PE	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
lsa		roo	2689	PE	0.004291845493562232	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	
jsm		roo	2689	PE	0.0049261083743842365	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	
vsm		roo	2690	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	2690	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa		roo	2690	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	2690	PE	0.001692047377326565	0.001692047377326565	0.001692047377326565	0.001692047377326565	0.001692047377326565	0.001692047377326565	0.001694915254237288	
vsm		roo	2701	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2701	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2701	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	2701	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2702	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
bm		roo	2702	NL	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa		roo	2702	NL	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	
jsm		roo	2702	NL	0.0016611295681063123	0.0016611295681063123	0.0016611295681063123	0.0016611295681063123	0.0016611295681063123	0.0016611295681063123	0.0016611295681063123	
vsm		roo	2704	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.07692307692307693	0.07692307692307693	
bm		roo	2704	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.16666666666666666	0.16666666666666666	
lsa		roo	2704	PE	0.1	0.1	0.1	0.1	0.1	0.1111111111111111	0.1111111111111111	
jsm		roo	2704	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.08333333333333333	0.08333333333333333	
vsm		roo	2705	PE	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	
bm		roo	2705	PE	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	
lsa		roo	2705	PE	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	
jsm		roo	2705	PE	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.034482758620689655	0.034482758620689655	
vsm		roo	2717	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2717	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2717	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm		roo	2717	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2726	PE	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
bm		roo	2726	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2726	PE	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	
jsm		roo	2726	PE	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	
vsm		roo	2733	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	2733	PE	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	
lsa		roo	2733	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm		roo	2733	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
vsm		roo	2744	PE	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	
bm		roo	2744	PE	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	
lsa		roo	2744	PE	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	
jsm		roo	2744	PE	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	
vsm		roo	2747	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	2747	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2747	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
jsm		roo	2747	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm		roo	2772	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	2772	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2772	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
jsm		roo	2772	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm		roo	2788	PE	0.010752688172043012	0.010752688172043012	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	
bm		roo	2788	PE	0.017543859649122806	0.017543859649122806	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	
lsa		roo	2788	PE	0.0064516129032258064	0.0064516129032258064	0.006134969325153374	0.006134969325153374	0.006134969325153374	0.006134969325153374	0.006134969325153374	
jsm		roo	2788	PE	0.010526315789473684	0.010526315789473684	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010526315789473684	0.010526315789473684	
vsm		roo	2899	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2899	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2899	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	2899	PE	0.004830917874396135	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.004807692307692308	0.004807692307692308	
vsm		roo	2930	NL	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	2930	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2930	NL	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
jsm		roo	2930	NL	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
vsm		roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2123	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2638	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2638	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2638	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
jsm		roo	2638	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm		roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2658	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2681	PE	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	
bm		roo	2681	PE	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
lsa		roo	2681	PE	0.0019047619047619048	0.0019047619047619048	0.0019047619047619048	0.0019047619047619048	0.0019047619047619048	0.0019047619047619048	0.0019047619047619048	
jsm		roo	2681	PE	0.0028011204481792717	0.0028011204481792717	0.0028011204481792717	0.0028011204481792717	0.0028011204481792717	0.0028011204481792717	0.0028011204481792717	
vsm		roo	2695	ST	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	
bm		roo	2695	ST	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	
lsa		roo	2695	ST	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	
jsm		roo	2695	ST	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	0.006097560975609756	
vsm		roo	2707	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	2707	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
lsa		roo	2707	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
jsm		roo	2707	PE	0.025	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.027777777777777776	
vsm		roo	2709	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2709	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2709	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
jsm		roo	2709	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm		roo	2718	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	2718	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	2718	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm		roo	2718	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
vsm		roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2722	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2727	PE	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
bm		roo	2727	PE	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	
lsa		roo	2727	PE	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	
jsm		roo	2727	PE	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	
vsm		roo	2746	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2746	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2746	PE	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	
jsm		roo	2746	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
vsm		roo	2751	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2751	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2751	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm		roo	2751	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm		roo	2754	PE	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2754	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	2754	PE	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
jsm		roo	2754	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2755	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2755	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2755	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm		roo	2755	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm		roo	2784	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2784	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2784	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm		roo	2784	ST	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
vsm		roo	2786	PE	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.03225806451612903	
bm		roo	2786	PE	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.02127659574468085	
lsa		roo	2786	PE	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0036363636363636364	
jsm		roo	2786	PE	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.003952569169960474	0.003968253968253968	
vsm		roo	2789	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	2789	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2789	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.05	0.05	
jsm		roo	2789	PE	0.125	0.125	0.125	0.125	0.125	0.1111111111111111	0.1111111111111111	
vsm		roo	2792	NL	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
bm		roo	2792	NL	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
lsa		roo	2792	NL	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	
jsm		roo	2792	NL	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	
vsm		roo	2794	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2794	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	2794	PE	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.03571428571428571	0.03571428571428571	
jsm		roo	2794	PE	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.05555555555555555	0.05555555555555555	
vsm		roo	2802	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
bm		roo	2802	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
lsa		roo	2802	PE	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	
jsm		roo	2802	PE	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	
vsm		roo	2806	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2806	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2806	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm		roo	2806	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2814	ST	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	
bm		roo	2814	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa		roo	2814	ST	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	
jsm		roo	2814	ST	0.02631578947368421	0.02631578947368421	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	
vsm		roo	2816	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm		roo	2816	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2816	NL	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
jsm		roo	2816	NL	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	
vsm		roo	2817	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	2817	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2817	ST	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
jsm		roo	2817	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
vsm		roo	2818	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2818	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2818	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm		roo	2818	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm		roo	2819	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2819	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2819	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
jsm		roo	2819	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2827	NL	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.0196078431372549	
bm		roo	2827	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	2827	NL	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	
jsm		roo	2827	NL	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	
vsm		roo	2834	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm		roo	2834	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2834	ST	0.047619047619047616	0.05	0.05	0.05	0.05	0.05	0.05	
jsm		roo	2834	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2840	PE	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	
bm		roo	2840	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
lsa		roo	2840	PE	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	
jsm		roo	2840	PE	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.007575757575757576	
vsm		roo	2844	PE	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	
bm		roo	2844	PE	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049504950495049506	0.0049261083743842365	
lsa		roo	2844	PE	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	
jsm		roo	2844	PE	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.007042253521126761	
vsm		roo	2845	ST	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
