jsm	_stem	roo	2505	PE	0.6111111111111112	0.6111111111111112	0.625	0.6428571428571428	0.6666666666666666	0.6428571428571428	0.6428571428571428	
vsm	_stem	roo	2506	PE	0.08729191373248676	0.09207921321447984	0.09362807415438994	0.09452430309185599	0.09452430309185599	0.09276377757580764	0.09695006747638325	
bm	_stem	roo	2506	PE	0.10407370407370409	0.11189051864634263	0.11633040935672515	0.1219082465522094	0.12363984828381114	0.1219981112200792	0.11709489565190197	
lsa	_stem	roo	2506	PE	0.09702529094376042	0.0984553775743707	0.09791235334713594	0.10301195258642068	0.10301195258642068	0.1008917748917749	0.10117426076748111	
jsm	_stem	roo	2506	PE	0.12625159379723275	0.16813492063492064	0.14709415584415583	0.14810222036028486	0.17032634032634034	0.14205213903743313	0.14066848154869932	
vsm	_stem	roo	2517	PE	0.019687814702920442	0.019696969696969695	0.01865530303030303	0.01868310397553517	0.01868310397553517	0.018692484662576687	0.01871141975308642	
bm	_stem	roo	2517	PE	0.03635620915032679	0.0365546218487395	0.03650396328744264	0.0365546218487395	0.0365546218487395	0.0366060093101989	0.03676470588235294	
lsa	_stem	roo	2517	PE	0.012752462777203004	0.012770494034387334	0.013001761379438212	0.012997224791859389	0.01299270746792209	0.012997224791859389	0.012997224791859389	
jsm	_stem	roo	2517	PE	0.021055140632448753	0.021205174390044212	0.021768707482993196	0.021794871794871794	0.021794871794871794	0.021875	0.021957671957671957	
vsm	_stem	roo	2523	PE	0.09090909090909091	0.1	0.1	0.1	0.1	0.1111111111111111	0.125	
bm	_stem	roo	2523	PE	0.3333333333333333	0.5	0.5	0.5	0.5	0.5	1.0	
lsa	_stem	roo	2523	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.06666666666666667	
jsm	_stem	roo	2523	PE	0.02564102564102564	0.024390243902439025	0.024390243902439025	0.002074688796680498	0.024390243902439025	0.0020833333333333333	0.02857142857142857	
vsm	_stem	roo	2528	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2528	PE	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa	_stem	roo	2528	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2528	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2533	ST	0.6572751322751322	0.6731481481481482	0.6953703703703704	0.7056267806267806	0.7056267806267806	0.7196127946127945	0.712037037037037	
bm	_stem	roo	2533	ST	0.7583333333333333	0.7999999999999999	0.7999999999999999	0.7166666666666668	0.7999999999999999	0.7999999999999999	0.7999999999999999	
lsa	_stem	roo	2533	ST	0.19872380767302975	0.20135574271141252	0.20186128642962664	0.20205726238990884	0.2066027169353634	0.2066711163881678	0.20730685436567794	
jsm	_stem	roo	2533	ST	0.43425024435573384	0.46314105209580014	0.48239800911556635	0.4949197627769057	0.5068245246816676	0.5177090599085484	0.5237696659691544	
vsm	_stem	roo	2534	PE	0.02834922500870777	0.02737736533819483	0.029949230336227244	0.03262328276726183	0.03808647747601236	0.03773228597172259	0.03876076408971146	
bm	_stem	roo	2534	PE	0.14668879283729547	0.11715686274509803	0.17447184598347387	0.2436584249084249	0.43464539007092196	0.43384353741496595	0.5167592592592593	
lsa	_stem	roo	2534	PE	0.013905700230266788	0.01370843596059113	0.014207792108522755	0.014442673014007727	0.015286871810483892	0.016460332824005275	0.017246810293756413	
jsm	_stem	roo	2534	PE	0.023410828554807615	0.038859967126763525	0.024427578428879663	0.04258520074696545	0.0377867994570639	0.047437222209248925	0.06581732480945734	
vsm	_stem	roo	2535	ST	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
bm	_stem	roo	2535	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2535	ST	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	
jsm	_stem	roo	2535	ST	0.09090909090909091	0.1	0.1	0.1	0.1111111111111111	0.1111111111111111	0.1111111111111111	
vsm	_stem	roo	2539	PE	0.043478260869565216	0.045454545454545456	0.045454545454545456	0.05555555555555555	0.05263157894736842	0.07142857142857142	0.07142857142857142	
bm	_stem	roo	2539	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2539	PE	0.01694915254237288	0.017543859649122806	0.017543859649122806	0.017857142857142856	0.017857142857142856	0.0196078431372549	0.02	
jsm	_stem	roo	2539	PE	0.015625	0.016129032258064516	0.015873015873015872	0.01818181818181818	0.002331002331002331	0.019230769230769232	0.002347417840375587	
vsm	_stem	roo	2541	PE	0.07142857142857142	0.08333333333333333	0.09090909090909091	0.1111111111111111	0.14285714285714285	0.2	0.2	
bm	_stem	roo	2541	PE	0.3333333333333333	0.5	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2541	PE	0.0625	0.0625	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.07142857142857142	0.07142857142857142	
jsm	_stem	roo	2541	PE	0.01020408163265306	0.007042253521126761	0.01020408163265306	0.01020408163265306	0.0070921985815602835	0.0072992700729927005	0.007246376811594203	
vsm	_stem	roo	2549	ST	0.00902939138233256	0.00902939138233256	0.00902939138233256	0.00902939138233256	0.00902939138233256	0.00902939138233256	0.00904995904995905	
bm	_stem	roo	2549	ST	0.02307347670250896	0.02307347670250896	0.02307347670250896	0.02307347670250896	0.02307347670250896	0.024706457925636006	0.024706457925636006	
lsa	_stem	roo	2549	ST	0.0047271714922049	0.0047271714922049	0.0047271714922049	0.0047271714922049	0.004722222222222222	0.0047271714922049	0.004722222222222222	
jsm	_stem	roo	2549	ST	0.005599575338563919	0.005599575338563919	0.005568329244325699	0.005568329244325699	0.005568329244325699	0.005568329244325699	0.0056022408963585435	
vsm	_stem	roo	2550	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2550	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	2550	PE	0.1111111111111111	0.1	0.1	0.1	0.1	0.1	0.1	
jsm	_stem	roo	2550	PE	0.125	0.125	0.14285714285714285	0.125	0.125	0.125	0.125	
vsm	_stem	roo	2553	PE	0.038461538461538464	0.038461538461538464	0.037037037037037035	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
bm	_stem	roo	2553	PE	0.14285714285714285	0.14285714285714285	0.125	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
lsa	_stem	roo	2553	PE	0.006211180124223602	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006097560975609756	0.006097560975609756	0.006097560975609756	
jsm	_stem	roo	2553	PE	0.02564102564102564	0.02702702702702703	0.02857142857142857	0.030303030303030304	0.013157894736842105	0.03125	0.013157894736842105	
vsm	_stem	roo	2554	NL	0.0069437808568243355	0.0069437808568243355	0.0069437808568243355	0.006768424298489053	0.0066039145375765725	0.006036431325621593	0.009141583054626534	
bm	_stem	roo	2554	NL	0.018115942028985508	0.016600790513833993	0.016600790513833993	0.014269788182831662	0.013644397313538354	0.010069965017491255	0.037163561076604554	
lsa	_stem	roo	2554	NL	0.007046264652923235	0.007034414802379475	0.006991389738845798	0.007046264652923235	0.006935398697412427	0.007435504825538232	0.007567306262085379	
jsm	_stem	roo	2554	NL	0.003726479622125287	0.006898911452033866	0.0023734897800637574	0.006898911452033866	0.003715406896463138	0.006278870356540259	0.002405748429025596	
vsm	_stem	roo	2555	ST	0.004114705566548556	0.004114705566548556	0.004114705566548556	0.004114705566548556	0.004114705566548556	0.004114705566548556	0.004114705566548556	
bm	_stem	roo	2555	ST	0.008283474314008665	0.008193384223918576	0.008193384223918576	0.008193384223918576	0.008193384223918576	0.00810566492567296	0.008020224050758402	
lsa	_stem	roo	2555	ST	0.0029503644567858383	0.0029503644567858383	0.0029503644567858383	0.0029503644567858383	0.0029503644567858383	0.0029503644567858383	0.002953711580267918	
jsm	_stem	roo	2555	ST	0.002252102495905828	0.002252102495905828	0.002252102495905828	0.002252102495905828	0.002252102495905828	0.002252102495905828	0.002252102495905828	
vsm	_stem	roo	2556	PE	0.02857142857142857	0.027777777777777776	0.027777777777777776	0.02857142857142857	0.030303030303030304	0.030303030303030304	0.03125	
bm	_stem	roo	2556	PE	0.1111111111111111	0.07142857142857142	0.0625	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.058823529411764705	
lsa	_stem	roo	2556	PE	0.02	0.02040816326530612	0.02040816326530612	0.020833333333333332	0.02127659574468085	0.02127659574468085	0.02127659574468085	
jsm	_stem	roo	2556	PE	0.006896551724137931	0.0072992700729927005	0.0072992700729927005	0.007462686567164179	0.03225806451612903	0.0072992700729927005	0.007633587786259542	
vsm	_stem	roo	2560	PE	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.04	0.04	
bm	_stem	roo	2560	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2560	PE	0.008547008547008548	0.008264462809917356	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	
jsm	_stem	roo	2560	PE	0.002257336343115124	0.002257336343115124	0.0022471910112359553	0.002242152466367713	0.002242152466367713	0.002232142857142857	0.14285714285714285	
vsm	_stem	roo	2562	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2562	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2562	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm	_stem	roo	2562	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2563	NL	0.005569713980933706	0.005569713980933706	0.005569713980933706	0.005534533523939134	0.0055184300240620635	0.005459445669498183	0.00539981567794012	
bm	_stem	roo	2563	NL	0.008260417406547224	0.008260417406547224	0.008222897174577458	0.008113057406066047	0.007975196610846171	0.007827545529148406	0.007572492625281972	
lsa	_stem	roo	2563	NL	0.00408913369608769	0.004030899690873675	0.004033251710847339	0.003979582375385083	0.003985337998502485	0.003957924552186847	0.003942389132359017	
jsm	_stem	roo	2563	NL	0.004352687229849256	0.004352687229849256	0.004352687229849256	0.0047409568464258514	0.004332730047622084	0.0043084703114392026	0.004662626660156762	
vsm	_stem	roo	2570	PE	0.5	1.0	1.0	1.0	1.0	1.0	0.5	
bm	_stem	roo	2570	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2570	PE	0.1111111111111111	0.16666666666666666	0.25	0.25	0.25	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2570	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2580	NL	0.7836379416460433	0.7858309241021836	0.7858309241021836	0.7877248634961229	0.7877248634961229	0.7806065775852674	0.7806065775852674	
bm	_stem	roo	2580	NL	0.89140183865048	0.8951670725108225	0.8904506911460236	0.8945715702669027	0.8945715702669027	0.8782235308551098	0.8312982645364612	
lsa	_stem	roo	2580	NL	0.5754943698235724	0.5631542644617833	0.5588180596719496	0.5617392804841274	0.5617392804841274	0.5680874438009693	0.5679975965413108	
jsm	_stem	roo	2580	NL	0.5006272196599884	0.36466093394890525	0.3631490912706973	0.39784778312122915	0.3976163016397477	0.37217084720870386	0.3787727375578119	
vsm	_stem	roo	2585	NL	0.07301101072840203	0.07281405810528352	0.07272372921127365	0.07272372921127365	0.07263555120978674	0.07263555120978674	0.059554391971457635	
bm	_stem	roo	2585	NL	0.1307465334347055	0.13072669716329038	0.13069840301734917	0.08901781265254827	0.08901781265254827	0.08901781265254827	0.08893012176728102	
lsa	_stem	roo	2585	NL	0.0778169014084507	0.07652442666029623	0.07650196955337045	0.0764945652173913	0.07702093219850525	0.07701344660826646	0.07434942682620702	
jsm	_stem	roo	2585	NL	0.10075957781548442	0.09138342272092678	0.10115056476808458	0.10121837329521687	0.09127147006951969	0.07989882167535761	0.0701165243182348	
vsm	_stem	roo	2588	PE	0.14285714285714285	0.14285714285714285	0.16666666666666666	0.3333333333333333	0.5	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	2588	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2588	PE	0.25	0.25	0.25	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2588	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2597	PE	0.07569984682393842	0.07550705425051983	0.07545155419501978	0.07545155419501978	0.07545155419501978	0.07533926590008233	0.07529938407287948	
bm	_stem	roo	2597	PE	0.07991910322297141	0.0838087891377041	0.08361359594994731	0.08361359594994731	0.08359782224996308	0.08130409733481313	0.08030063822232833	
lsa	_stem	roo	2597	PE	0.06310004142045438	0.06311762604219215	0.06297827264196919	0.06297827264196919	0.06297827264196919	0.06299488232213864	0.06277697236420754	
jsm	_stem	roo	2597	PE	0.1415014484435315	0.14222610449010115	0.14218667993493309	0.14198339484792705	0.14198339484792705	0.14109135745387502	0.14032070673890712	
vsm	_stem	roo	2531	PE	0.03938357744753692	0.03877140420397439	0.037500504044213574	0.037500504044213574	0.037500504044213574	0.03582202721952954	0.03387413906323972	
bm	_stem	roo	2531	PE	0.5533333333333333	0.5101190476190476	0.4976190476190476	0.49523809523809526	0.4666666666666666	0.3675925925925926	0.24274146905725852	
lsa	_stem	roo	2531	PE	0.02070796862360138	0.020533644280299936	0.020428922684760247	0.020246921776502357	0.020255898748333355	0.02003331542868836	0.019899703399867345	
jsm	_stem	roo	2531	PE	0.017075481717503234	0.017746056872006005	0.017652381391246745	0.01844094280125367	0.0198715337923441	0.02041955946022384	0.020675350991870164	
vsm	_stem	roo	2545	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2545	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2545	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	2545	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	2551	NL	0.26020039486075425	0.30967696455024624	0.3180417843556894	0.3323247162262674	0.3320318541618855	0.324748023205874	0.32051386344011285	
bm	_stem	roo	2551	NL	0.2512460490466659	0.2906280313701175	0.3322946980367842	0.3678064479623724	0.36474094584130995	0.310025451364034	0.2849712847746961	
lsa	_stem	roo	2551	NL	0.022756843751491562	0.02395253775830943	0.02604763102812174	0.028391171250335207	0.02868650220316268	0.029133093181536292	0.030448586430341935	
jsm	_stem	roo	2551	NL	0.0071963229333073695	0.007249468099006915	0.00731413183036695	0.0073442739965807885	0.007334965928416156	0.007611285373665362	0.007707028214518128	
vsm	_stem	roo	2584	NL	0.16666666666666666	0.16666666666666666	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm	_stem	roo	2584	NL	1.0	1.0	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	2584	NL	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	2584	NL	0.0016556291390728477	0.001658374792703151	0.001658374792703151	0.001658374792703151	0.0016638935108153079	0.0016638935108153079	0.0016666666666666668	
vsm	_stem	roo	2587	NL	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	0.5	0.5	
bm	_stem	roo	2587	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2587	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm	_stem	roo	2587	NL	0.5	0.5	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	2592	PE	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.008928571428571428	0.019230769230769232	0.02127659574468085	
bm	_stem	roo	2592	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2	1.0	1.0	1.0	
lsa	_stem	roo	2592	PE	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.00684931506849315	0.008064516129032258	0.008928571428571428	
jsm	_stem	roo	2592	PE	0.004016064257028112	0.004	0.004032258064516129	0.004032258064516129	0.004166666666666667	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	2594	NL	0.02631578947368421	0.025	0.024390243902439025	0.023809523809523808	0.022222222222222223	0.022222222222222223	0.020833333333333332	
bm	_stem	roo	2594	NL	0.05263157894736842	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.029411764705882353	0.023809523809523808	0.0196078431372549	
lsa	_stem	roo	2594	NL	0.02702702702702703	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02564102564102564	0.02564102564102564	0.02564102564102564	
jsm	_stem	roo	2594	NL	0.047619047619047616	0.05	0.047619047619047616	0.047619047619047616	0.043478260869565216	0.05	0.047619047619047616	
vsm	_stem	roo	2603	PE	0.023809523809523808	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.025	0.025	0.025	
bm	_stem	roo	2603	PE	0.045454545454545456	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05263157894736842	
lsa	_stem	roo	2603	PE	0.030303030303030304	0.03225806451612903	0.03125	0.03125	0.03125	0.03125	0.03125	
jsm	_stem	roo	2603	PE	0.07142857142857142	0.0625	0.0625	0.0625	0.07692307692307693	0.07142857142857142	0.06666666666666667	
vsm	_stem	roo	2604	PE	0.019230769230769232	0.023255813953488372	0.02564102564102564	0.02564102564102564	0.030303030303030304	0.030303030303030304	0.029411764705882353	
bm	_stem	roo	2604	PE	0.125	0.125	0.14285714285714285	0.1111111111111111	0.1	0.125	0.1111111111111111	
lsa	_stem	roo	2604	PE	0.008403361344537815	0.008695652173913044	0.008928571428571428	0.008928571428571428	0.009009009009009009	0.009259259259259259	0.009433962264150943	
jsm	_stem	roo	2604	PE	0.004608294930875576	0.0047169811320754715	0.004739336492890996	0.004739336492890996	0.004761904761904762	0.004807692307692308	0.004807692307692308	
vsm	_stem	roo	2606	PE	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.034482758620689655	
bm	_stem	roo	2606	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
lsa	_stem	roo	2606	PE	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	
jsm	_stem	roo	2606	PE	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03571428571428571	
vsm	_stem	roo	2610	NL	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.041666666666666664	0.04	
bm	_stem	roo	2610	NL	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05263157894736842	0.05	0.047619047619047616	
lsa	_stem	roo	2610	NL	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	2610	NL	0.001584786053882726	0.001584786053882726	0.001584786053882726	0.001584786053882726	0.001584786053882726	0.001584786053882726	0.001589825119236884	
vsm	_stem	roo	2612	PE	0.06666666666666667	0.06666666666666667	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.06666666666666667	
bm	_stem	roo	2612	PE	0.125	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	2612	PE	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023809523809523808	0.024390243902439025	0.02631578947368421	0.024390243902439025	
jsm	_stem	roo	2612	PE	0.0016474464579901153	0.0016611295681063123	0.0016611295681063123	0.0016722408026755853	0.0016750418760469012	0.0016778523489932886	0.0016806722689075631	
vsm	_stem	roo	2615	PE	0.023255813953488372	0.023809523809523808	0.025	0.025	0.03571428571428571	0.03333333333333333	0.03333333333333333	
bm	_stem	roo	2615	PE	0.5	0.5	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2615	PE	0.002824858757062147	0.002840909090909091	0.002890173410404624	0.002898550724637681	0.0031645569620253164	0.0031847133757961785	0.0031545741324921135	
jsm	_stem	roo	2615	PE	0.001639344262295082	0.0016420361247947454	0.001644736842105263	0.001644736842105263	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	
vsm	_stem	roo	2618	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm	_stem	roo	2618	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2618	PE	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
jsm	_stem	roo	2618	PE	0.25	0.25	0.2	0.2	0.2	0.2	0.2	
vsm	_stem	roo	2619	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	2619	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.25	0.2	0.2	0.14285714285714285	
lsa	_stem	roo	2619	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	2619	PE	0.5	0.5	0.5	0.5	1.0	1.0	1.0	
vsm	_stem	roo	2624	ST	0.030357142857142857	0.030357142857142857	0.031339031339031334	0.031339031339031334	0.03205128205128205	0.032765737874097006	0.033121356650768416	
bm	_stem	roo	2624	ST	0.0817378497790869	0.0817378497790869	0.0826645264847512	0.07373595505617977	0.07454819277108433	0.0763888888888889	0.078125	
lsa	_stem	roo	2624	ST	0.021431828545371637	0.02129817444219067	0.02129817444219067	0.02129817444219067	0.02129817444219067	0.021431828545371637	0.021431828545371637	
jsm	_stem	roo	2624	ST	0.0024671588318315057	0.0024671588318315057	0.0024698506943311694	0.0024698506943311694	0.002472551411641687	0.002476633854341691	0.002483457346036627	
vsm	_stem	roo	2626	ST	0.012734052681688353	0.012734052681688353	0.012734052681688353	0.012681159420289856	0.012681159420289856	0.012681159420289856	0.0126290272130122	
bm	_stem	roo	2626	ST	0.07291666666666666	0.07291666666666666	0.07291666666666666	0.075	0.075	0.075	0.07179487179487179	
lsa	_stem	roo	2626	ST	0.00634272847895139	0.006363949088407293	0.006363949088407293	0.0063976780312321145	0.006375893437296946	0.006366396761133603	0.006344896933132227	
jsm	_stem	roo	2626	ST	0.021243291592128802	0.021243291592128802	0.021109637488947834	0.021627906976744188	0.021764705882352943	0.021764705882352943	0.022108843537414963	
vsm	_stem	roo	2627	ST	0.04045147748765928	0.04045147748765928	0.04045147748765928	0.04074640844410255	0.04074640844410255	0.040857224046939436	0.04070689329817752	
bm	_stem	roo	2627	ST	0.061366142848902294	0.06133943487390096	0.06133943487390096	0.06315142298725894	0.06315142298725894	0.0640172238530598	0.06320415695415695	
lsa	_stem	roo	2627	ST	0.024132847824349598	0.024132847824349598	0.024132847824349598	0.024132472319789783	0.024132472319789783	0.0241681955363082	0.0241681955363082	
jsm	_stem	roo	2627	ST	0.021383272397190522	0.021444977938348115	0.021444977938348115	0.024071228210146334	0.02399110000501813	0.02399296738726567	0.02399296738726567	
vsm	_stem	roo	2659	PE	0.25377137755282186	0.2534953251028564	0.2662246356938313	0.2649895979080014	0.24051909801175703	0.24017462079867613	0.23987731944789756	
bm	_stem	roo	2659	PE	0.4113909582971944	0.4033955321258938	0.3905093226101629	0.31116479094346294	0.2564841748665278	0.23104395064893474	0.15892443976214274	
lsa	_stem	roo	2659	PE	0.06015406051185678	0.06015701784930672	0.06233646072905081	0.062310577611485334	0.062256699354706804	0.062256699354706804	0.062265361613246355	
jsm	_stem	roo	2659	PE	0.17176597806973196	0.18386279303211503	0.1331897290237914	0.2164489254313129	0.1610134454120816	0.15603890917848834	0.1459321657101504	
vsm	_stem	roo	2661	PE	0.024600273568991245	0.02453292621612085	0.024545140220300285	0.024545140220300285	0.0246045568411236	0.024617696840644656	0.024574049327663976	
bm	_stem	roo	2661	PE	0.04291883847792146	0.04197622544278981	0.042220353695078705	0.042220353695078705	0.04351736540805521	0.042638427522559884	0.04288816599243459	
lsa	_stem	roo	2661	PE	0.02114460850257546	0.021063877073963705	0.0211966400872545	0.0211966400872545	0.0211966400872545	0.021218566275898642	0.02121128229155921	
jsm	_stem	roo	2661	PE	0.01891143341861791	0.018865921416321603	0.019026858379253348	0.019000845181856314	0.019168048012759144	0.019299829519606806	0.0193551808497378	
vsm	_stem	roo	2662	PE	0.0873015873015873	0.0873015873015873	0.0873015873015873	0.08705357142857142	0.08705357142857142	0.09825870646766169	0.09803921568627451	
bm	_stem	roo	2662	PE	0.052564102564102565	0.05077658303464755	0.055303030303030305	0.052380952380952375	0.09999999999999999	0.27564102564102566	0.275	
lsa	_stem	roo	2662	PE	0.00585357624831309	0.005824072834382113	0.0059169034583131195	0.005959904501088407	0.006047582780256048	0.006235234886332829	0.006224306641190435	
jsm	_stem	roo	2662	PE	0.011378608216552882	0.004856017747020051	0.01166584585077567	0.004934640522875817	0.005131831864505132	0.025371460611157838	0.0055029732048094675	
vsm	_stem	roo	2664	PE	0.0136986301369863	0.014705882352941176	0.014705882352941176	0.014492753623188406	0.014492753623188406	0.014084507042253521	0.016666666666666666	
bm	_stem	roo	2664	PE	0.08333333333333333	0.125	0.125	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.14285714285714285	
lsa	_stem	roo	2664	PE	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037174721189591076	0.0037735849056603774	
jsm	_stem	roo	2664	PE	0.0030959752321981426	0.0031446540880503146	0.005952380952380952	0.0031847133757961785	0.006134969325153374	0.00641025641025641	0.0034965034965034965	
vsm	_stem	roo	2665	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm	_stem	roo	2665	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	2665	PE	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.047619047619047616	0.06666666666666667	0.06666666666666667	0.09090909090909091	
jsm	_stem	roo	2665	PE	0.16666666666666666	0.25	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	
vsm	_stem	roo	2689	PE	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.03333333333333333	
bm	_stem	roo	2689	PE	0.034482758620689655	0.03333333333333333	0.03225806451612903	0.05	0.047619047619047616	0.0625	0.05555555555555555	
lsa	_stem	roo	2689	PE	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.01694915254237288	0.01694915254237288	0.017241379310344827	0.016666666666666666	
jsm	_stem	roo	2689	PE	0.011111111111111112	0.023255813953488372	0.023809523809523808	0.012195121951219513	0.012345679012345678	0.014084507042253521	0.03333333333333333	
vsm	_stem	roo	2690	PE	0.3095238095238095	0.3095238095238095	0.30158730158730157	0.3066378066378066	0.3031655844155844	0.3236020923520923	0.33471320346320343	
bm	_stem	roo	2690	PE	0.13043045047717947	0.12028087782760681	0.12028087782760681	0.12325706830379728	0.1278866979334269	0.1433628884096174	0.15129939634612533	
lsa	_stem	roo	2690	PE	0.44086824123588825	0.4443404634581105	0.44086824123588825	0.44086824123588825	0.44087540959189747	0.44087540959189747	0.4482828169993049	
