lsa		roo	2456	NL	0.012848932676518883	0.012848932676518883	0.012848932676518883	0.012369642993072999	0.012369642993072999	0.012369642993072999	0.012369642993072999	
jsm		roo	2456	NL	0.022893772893772896	0.022893772893772896	0.022893772893772896	0.022352647352647352	0.022352647352647352	0.022352647352647352	0.022352647352647352	
vsm		roo	2459	PE	0.15317460317460319	0.15317460317460319	0.15317460317460319	0.15317460317460319	0.16428571428571428	0.16428571428571428	0.16428571428571428	
bm		roo	2459	PE	0.3444444444444444	0.3444444444444444	0.3444444444444444	0.3444444444444444	0.34920634920634913	0.34920634920634913	0.34920634920634913	
lsa		roo	2459	PE	0.027945113788487283	0.027945113788487283	0.027945113788487283	0.027945113788487283	0.0299974632166413	0.0299974632166413	0.0299974632166413	
jsm		roo	2459	PE	0.04700189184200812	0.04700189184200812	0.04700189184200812	0.04700189184200812	0.04728469362615704	0.04728469362615704	0.04728469362615704	
vsm		roo	2465	PE	0.044217687074829926	0.044217687074829926	0.044217687074829926	0.044217687074829926	0.044217687074829926	0.044217687074829926	0.04464285714285714	
bm		roo	2465	PE	0.07045454545454546	0.07045454545454546	0.07045454545454546	0.07045454545454546	0.07045454545454546	0.07045454545454546	0.07045454545454546	
lsa		roo	2465	PE	0.018424611223799865	0.018424611223799865	0.018424611223799865	0.018424611223799865	0.018424611223799865	0.018424611223799865	0.01577788649706458	
jsm		roo	2465	PE	0.026984126984126985	0.026984126984126985	0.026984126984126985	0.026984126984126985	0.026984126984126985	0.026984126984126985	0.024492753623188406	
vsm		roo	2473	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	2473	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2473	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	
jsm		roo	2473	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.16666666666666666	
vsm		roo	2480	PE	0.035545172855265095	0.035545172855265095	0.035545172855265095	0.035545172855265095	0.035545172855265095	0.035545172855265095	0.035545172855265095	
bm		roo	2480	PE	0.058669502552322804	0.058669502552322804	0.058669502552322804	0.05795594381140192	0.05795594381140192	0.05795594381140192	0.05795594381140192	
lsa		roo	2480	PE	0.008978222080862125	0.008978222080862125	0.008978222080862125	0.00896192056808174	0.00896192056808174	0.00896192056808174	0.00896192056808174	
jsm		roo	2480	PE	0.040792504100177956	0.040792504100177956	0.040792504100177956	0.040550050139188526	0.040550050139188526	0.040550050139188526	0.040550050139188526	
vsm		roo	2481	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.06904761904761905	0.06904761904761905	0.06904761904761905	0.06696428571428571	
bm		roo	2481	PE	0.2361111111111111	0.2361111111111111	0.2361111111111111	0.19444444444444442	0.19444444444444442	0.19444444444444442	0.16233766233766234	
lsa		roo	2481	PE	0.01855788096795291	0.01855788096795291	0.01855788096795291	0.018610013175230568	0.018610013175230568	0.01855788096795291	0.018104118104118105	
jsm		roo	2481	PE	0.008826493880489561	0.008826493880489561	0.008826493880489561	0.008944940564196582	0.008944940564196582	0.008944940564196582	0.00813578706591807	
vsm		roo	2483	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2483	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2483	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm		roo	2483	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2487	PE	0.05944649696253065	0.05944649696253065	0.05944649696253065	0.05935205291130626	0.05935205291130626	0.05931640991159141	0.05931640991159141	
bm		roo	2487	PE	0.15186799443183488	0.15186799443183488	0.15186799443183488	0.15185646439609177	0.15185646439609177	0.15185646439609177	0.15185646439609177	
lsa		roo	2487	PE	0.029013526658604575	0.029013526658604575	0.029013526658604575	0.029045799588170607	0.029045799588170607	0.029030872432689356	0.029030872432689356	
jsm		roo	2487	PE	0.09069430568786488	0.09069430568786488	0.09069430568786488	0.09078106127376234	0.09078106127376234	0.0907761158738839	0.09088576733307392	
vsm		roo	2488	ST	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	
bm		roo	2488	ST	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2488	ST	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	
jsm		roo	2488	ST	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm		roo	2490	ST	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
bm		roo	2490	ST	0.5	0.5	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	
lsa		roo	2490	ST	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
jsm		roo	2490	ST	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
vsm		roo	2494	PE	0.2	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2494	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2494	PE	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
jsm		roo	2494	PE	0.08333333333333333	0.1	0.1	0.1	0.1	0.1	0.1	
vsm		roo	2496	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2496	PE	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
lsa		roo	2496	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	
jsm		roo	2496	PE	0.0020964360587002098	0.0020920502092050207	0.0020920502092050207	0.0020920502092050207	0.0020876826722338203	0.0020876826722338203	0.0020876826722338203	
vsm		roo	2498	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
bm		roo	2498	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2498	PE	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	
jsm		roo	2498	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	
vsm		roo	2505	PE	0.29	0.29	0.29	0.29	0.29	0.29	0.29	
bm		roo	2505	PE	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	
lsa		roo	2505	PE	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	0.17261904761904762	
jsm		roo	2505	PE	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	
vsm		roo	2506	PE	0.09253125640500103	0.09253125640500103	0.09253125640500103	0.09253125640500103	0.09253125640500103	0.09253125640500103	0.09253125640500103	
bm		roo	2506	PE	0.08978890615807451	0.08978890615807451	0.08978890615807451	0.08978890615807451	0.08978890615807451	0.08978890615807451	0.08978890615807451	
lsa		roo	2506	PE	0.08511904761904762	0.08511904761904762	0.08511904761904762	0.08511904761904762	0.08511904761904762	0.08511904761904762	0.08511904761904762	
jsm		roo	2506	PE	0.07150388216861875	0.07150388216861875	0.07150388216861875	0.07150388216861875	0.07150388216861875	0.07150388216861875	0.07150388216861875	
vsm		roo	2517	PE	0.01940772078265468	0.01940772078265468	0.01940772078265468	0.01940772078265468	0.01940772078265468	0.01940772078265468	0.01940772078265468	
bm		roo	2517	PE	0.03645401822700911	0.03645401822700911	0.03645401822700911	0.03645401822700911	0.03645401822700911	0.03645401822700911	0.03645401822700911	
lsa		roo	2517	PE	0.012643838158871566	0.012643838158871566	0.012643838158871566	0.012643838158871566	0.012643838158871566	0.012643838158871566	0.012643838158871566	
jsm		roo	2517	PE	0.01893939393939394	0.01893939393939394	0.01893939393939394	0.01893939393939394	0.01893939393939394	0.01893939393939394	0.01893939393939394	
vsm		roo	2523	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm		roo	2523	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	2523	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
jsm		roo	2523	PE	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	
vsm		roo	2528	PE	1.0	1.0	0.5	0.5	0.5	0.5	0.5	
bm		roo	2528	PE	0.1111111111111111	0.1111111111111111	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa		roo	2528	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
jsm		roo	2528	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2533	ST	0.662037037037037	0.662037037037037	0.662037037037037	0.662037037037037	0.662037037037037	0.662037037037037	0.6527777777777778	
bm		roo	2533	ST	0.7384920634920635	0.7384920634920635	0.7384920634920635	0.7384920634920635	0.7384920634920635	0.7384920634920635	0.7384920634920635	
lsa		roo	2533	ST	0.22881492189212294	0.2279330876769554	0.2279330876769554	0.2279330876769554	0.2279330876769554	0.2279330876769554	0.20500804757058985	
jsm		roo	2533	ST	0.24965191518744012	0.24965191518744012	0.24965191518744012	0.24965191518744012	0.24965191518744012	0.24965191518744012	0.25057610518136836	
vsm		roo	2534	PE	0.03286799758211194	0.03286799758211194	0.03286799758211194	0.03286799758211194	0.03468718690130126	0.03468718690130126	0.033876145367624275	
bm		roo	2534	PE	0.13023865502313775	0.13023865502313775	0.13023865502313775	0.13023865502313775	0.13023865502313775	0.13023865502313775	0.12981157260818277	
lsa		roo	2534	PE	0.015486249737938326	0.015486249737938326	0.015486249737938326	0.015486249737938326	0.015232774640413674	0.015232774640413674	0.015187185219739377	
jsm		roo	2534	PE	0.04188905782906269	0.04188905782906269	0.04188905782906269	0.04188905782906269	0.04219922798046044	0.04219922798046044	0.044940899979263156	
vsm		roo	2535	ST	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm		roo	2535	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2535	ST	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.021739130434782608	
jsm		roo	2535	ST	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
vsm		roo	2539	PE	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.015384615384615385	0.015384615384615385	
bm		roo	2539	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2539	PE	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.007042253521126761	0.007042253521126761	
jsm		roo	2539	PE	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.017241379310344827	0.017241379310344827	
vsm		roo	2541	PE	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.019230769230769232	
bm		roo	2541	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2541	PE	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.01098901098901099	
jsm		roo	2541	PE	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.010309278350515464	
vsm		roo	2549	ST	0.009118037135278515	0.009118037135278515	0.009118037135278515	0.009118037135278515	0.009118037135278515	0.009118037135278515	0.009118037135278515	
bm		roo	2549	ST	0.014049097900029577	0.014049097900029577	0.014049097900029577	0.014049097900029577	0.014049097900029577	0.014049097900029577	0.014049097900029577	
lsa		roo	2549	ST	0.004572151157929938	0.004572151157929938	0.004572151157929938	0.004572151157929938	0.004572151157929938	0.004572151157929938	0.004572151157929938	
jsm		roo	2549	ST	0.005229803364131722	0.005229803364131722	0.005229803364131722	0.005229803364131722	0.005229803364131722	0.005229803364131722	0.005229803364131722	
vsm		roo	2550	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2550	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa		roo	2550	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
jsm		roo	2550	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
vsm		roo	2553	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
bm		roo	2553	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa		roo	2553	PE	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	
jsm		roo	2553	PE	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	
vsm		roo	2554	NL	0.007479700461233581	0.007479700461233581	0.007479700461233581	0.007479700461233581	0.007479700461233581	0.007479700461233581	0.007479700461233581	
bm		roo	2554	NL	0.02319473451047402	0.02319473451047402	0.02319473451047402	0.02319473451047402	0.02319473451047402	0.02319473451047402	0.02319473451047402	
lsa		roo	2554	NL	0.007172649140546006	0.007172649140546006	0.007172649140546006	0.007172649140546006	0.007172649140546006	0.007170805591492853	0.007170805591492853	
jsm		roo	2554	NL	0.0037005978133119876	0.0037005978133119876	0.0037005978133119876	0.0037005978133119876	0.0037005978133119876	0.007226382866903166	0.007226382866903166	
vsm		roo	2555	ST	0.00414800646886857	0.00414800646886857	0.00414800646886857	0.00414800646886857	0.00414800646886857	0.00414800646886857	0.00414800646886857	
bm		roo	2555	ST	0.007497976006476779	0.007497976006476779	0.007497976006476779	0.007497976006476779	0.007497976006476779	0.007497976006476779	0.007497976006476779	
lsa		roo	2555	ST	0.003140359168241966	0.003140359168241966	0.003140359168241966	0.003140359168241966	0.003140359168241966	0.003140359168241966	0.003140359168241966	
jsm		roo	2555	ST	0.002196257678797604	0.002196257678797604	0.002196257678797604	0.002196257678797604	0.002196257678797604	0.002196257678797604	0.002196257678797604	
vsm		roo	2556	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
bm		roo	2556	PE	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	
lsa		roo	2556	PE	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	
jsm		roo	2556	PE	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	
vsm		roo	2560	PE	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	
bm		roo	2560	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2560	PE	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	
jsm		roo	2560	PE	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
vsm		roo	2562	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm		roo	2562	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2562	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
jsm		roo	2562	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm		roo	2563	NL	0.007903429294468611	0.007903429294468611	0.007903429294468611	0.007903429294468611	0.007903429294468611	0.007903429294468611	0.007903429294468611	
bm		roo	2563	NL	0.010446561422609328	0.010446561422609328	0.010446561422609328	0.010446561422609328	0.010446561422609328	0.010446561422609328	0.010446561422609328	
lsa		roo	2563	NL	0.00419855624990404	0.00419855624990404	0.00419855624990404	0.00419855624990404	0.00419855624990404	0.00419855624990404	0.00419855624990404	
jsm		roo	2563	NL	0.007065398412475089	0.007065398412475089	0.007065398412475089	0.007065398412475089	0.007065398412475089	0.007065398412475089	0.007065398412475089	
vsm		roo	2570	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
bm		roo	2570	PE	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2570	PE	0.01694915254237288	0.01694915254237288	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	
jsm		roo	2570	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm		roo	2580	NL	0.7876044902917001	0.7876044902917001	0.7876044902917001	0.7893028598569175	0.7893028598569175	0.7893028598569175	0.7893028598569175	
bm		roo	2580	NL	0.8530576653738419	0.8530576653738419	0.8530576653738419	0.8461132209293974	0.8461132209293974	0.8461132209293974	0.8461132209293974	
lsa		roo	2580	NL	0.5944874456553707	0.5944874456553707	0.5944874456553707	0.5983877140525793	0.5983877140525793	0.5983877140525793	0.5983877140525793	
jsm		roo	2580	NL	0.33998512940833353	0.33998512940833353	0.33998512940833353	0.34433884976971746	0.34433884976971746	0.34433884976971746	0.34433884976971746	
vsm		roo	2585	NL	0.0936902277864719	0.0936902277864719	0.07270815133250791	0.07270815133250791	0.07270815133250791	0.07270815133250791	0.07270815133250791	
bm		roo	2585	NL	0.13122954494950093	0.13122954494950093	0.13122954494950093	0.13122954494950093	0.13122954494950093	0.13122954494950093	0.13122954494950093	
lsa		roo	2585	NL	0.07595034431646235	0.07595034431646235	0.07436606665137965	0.07436606665137965	0.07436606665137965	0.07436606665137965	0.07436606665137965	
jsm		roo	2585	NL	0.08776278090946832	0.08776278090946832	0.06691908642403988	0.06691908642403988	0.06691908642403988	0.06691908642403988	0.06691908642403988	
vsm		roo	2588	PE	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
bm		roo	2588	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2588	PE	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	
jsm		roo	2588	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2597	PE	0.054954418738681815	0.054954418738681815	0.054954418738681815	0.054954418738681815	0.054954418738681815	0.054954418738681815	0.054954418738681815	
bm		roo	2597	PE	0.08346567445397038	0.08346567445397038	0.08346567445397038	0.08346567445397038	0.08346567445397038	0.08346567445397038	0.08346567445397038	
lsa		roo	2597	PE	0.030997501555145853	0.030997501555145853	0.030997501555145853	0.030997501555145853	0.030997501555145853	0.030997501555145853	0.030997501555145853	
jsm		roo	2597	PE	0.1277297709001503	0.1277297709001503	0.1277297709001503	0.1277297709001503	0.1277297709001503	0.1277297709001503	0.1277297709001503	
vsm		roo	2531	PE	0.09406272972310707	0.09406272972310707	0.09406272972310707	0.09406272972310707	0.09406272972310707	0.09406272972310707	0.09406272972310707	
bm		roo	2531	PE	0.7277777777777776	0.7277777777777776	0.7277777777777776	0.7277777777777776	0.7277777777777776	0.7277777777777776	0.7277777777777776	
lsa		roo	2531	PE	0.03737146187146188	0.03737146187146188	0.03737146187146188	0.03737146187146188	0.03737146187146188	0.03737146187146188	0.03737146187146188	
jsm		roo	2531	PE	0.01907444361241023	0.01907444361241023	0.01907444361241023	0.01907444361241023	0.01907444361241023	0.01907444361241023	0.01907444361241023	
vsm		roo	2545	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
bm		roo	2545	PE	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
lsa		roo	2545	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
jsm		roo	2545	PE	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
vsm		roo	2551	NL	0.17900105076033102	0.17895425071353097	0.17895425071353097	0.1771189981197449	0.176721004399643	0.176721004399643	0.176721004399643	
bm		roo	2551	NL	0.17485128271792072	0.17485128271792072	0.17485128271792072	0.17406540990057087	0.17120329551581975	0.17120329551581975	0.17120329551581975	
lsa		roo	2551	NL	0.0157330461128351	0.015769232836328324	0.015769232836328324	0.01581164329362136	0.01580952124363505	0.01580952124363505	0.01580952124363505	
jsm		roo	2551	NL	0.007131691778730999	0.007130699409038224	0.007130699409038224	0.007130156354860897	0.007121377772707818	0.007121377772707818	0.007121377772707818	
vsm		roo	2584	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2584	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2584	NL	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	
jsm		roo	2584	NL	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	
vsm		roo	2587	NL	0.5	0.5	0.5	0.5	0.5	0.25	0.25	
bm		roo	2587	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2587	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2	0.2	
jsm		roo	2587	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm		roo	2592	PE	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	
bm		roo	2592	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
lsa		roo	2592	PE	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.005780346820809248	
jsm		roo	2592	PE	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	
vsm		roo	2594	NL	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.02127659574468085	
bm		roo	2594	NL	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa		roo	2594	NL	0.022727272727272728	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.01818181818181818	
jsm		roo	2594	NL	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
vsm		roo	2603	PE	0.00625	0.00625	0.00625	0.00625	0.00625	0.006211180124223602	0.006211180124223602	
bm		roo	2603	PE	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.014925373134328358	0.014705882352941176	0.014705882352941176	
lsa		roo	2603	PE	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.003816793893129771	0.0038022813688212928	
jsm		roo	2603	PE	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.003389830508474576	0.010416666666666666	0.003389830508474576	
vsm		roo	2604	PE	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011627906976744186	0.011627906976744186	
bm		roo	2604	PE	0.1	0.1	0.1	0.1	0.1	0.09090909090909091	0.09090909090909091	
lsa		roo	2604	PE	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	
jsm		roo	2604	PE	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.013513513513513514	
vsm		roo	2606	PE	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	
bm		roo	2606	PE	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	
lsa		roo	2606	PE	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.006211180124223602	0.006211180124223602	
jsm		roo	2606	PE	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	
vsm		roo	2610	NL	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
bm		roo	2610	NL	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
lsa		roo	2610	NL	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
jsm		roo	2610	NL	0.001579778830963665	0.001579778830963665	0.001579778830963665	0.001579778830963665	0.001579778830963665	0.001579778830963665	0.001579778830963665	
vsm		roo	2612	PE	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
bm		roo	2612	PE	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	
lsa		roo	2612	PE	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.011111111111111112	0.011111111111111112	
jsm		roo	2612	PE	0.0016286644951140066	0.0016286644951140066	0.0016286644951140066	0.0016286644951140066	0.0016286644951140066	0.0016286644951140066	0.0016286644951140066	
vsm		roo	2615	PE	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	
bm		roo	2615	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa		roo	2615	PE	0.0029940119760479044	0.0029940119760479044	0.0029940119760479044	0.0029940119760479044	0.0029940119760479044	0.0029940119760479044	0.0029940119760479044	
jsm		roo	2615	PE	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	0.0016420361247947454	
vsm		roo	2618	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
bm		roo	2618	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa		roo	2618	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
jsm		roo	2618	PE	0.25	0.25	0.25	0.2	0.2	0.2	0.2	
